"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.34897807325051,-0.0904620768327022,-0.0281603477309725,-0.0719365915885555,-0.105011202803257,23.75,-28.25,23.75,0.0411592349410057,17.9117310294915,245.954712957029,12.7107162475586,16.8661862611771,0.232568919658661,"OSH"
0.348978066441486,-0.111533655024367,0.0197928107849468,-0.065130736778103,-0.0783090237557361,24.25,-28.25,24.25,0.0632047578692436,18.8714387879328,244.20648449735,13.3785524368286,16.9623613357544,0.255040496587753,"OSH"
0.348978065171297,-0.0821406460458242,0.00203189263627069,-0.0382129039617001,-0.0857536004844966,24.75,-28.25,24.75,0.147029086947441,18.6539945125936,244.186767635022,12.8720302581787,17.1113193035126,0.261338323354721,"OSH"
0.34897806572846,-0.0785923212886142,0.00292848354480044,-0.048073631591736,-0.0642634765530677,25.25,-28.25,25.25,0.251359969377518,17.9318647586895,243.187779943777,11.8112411499023,17.8893774747849,0.270457863807678,"GRA"
0.348978052437265,-0.071990674338754,0.0247108129171396,0.04216221202361,-0.0783313847800775,25.75,-28.25,25.75,0.271640807390213,17.6848910138599,241.47241292131,11.2247648239136,17.706486582756,0.289382308721542,"GRA"
0.348978040733568,-0.0420927141508977,0.0435062110294556,0.0357854968733689,-0.0486313746555226,26.75,-28.25,26.75,0.360770434141159,16.9520232710502,238.574034159211,10.2592916488647,17.900250852108,0.341060847043991,"GRA"
0.348978046400547,-0.0396020125833363,-0.00220219351338657,0.052689465598738,-0.0836196116808117,27.25,-28.25,27.25,0.28018781542778,16.5694824162868,237.029546610246,9.50710391998291,17.2512948513031,0.360649734735489,"GRA"
0.348978045510057,-0.0391886502141504,-0.000212113204407061,0.0481126585933343,-0.0324385031188604,27.75,-28.25,27.75,0.359691709280014,15.8258766845714,236.306594991582,9.02102184295654,20.3464359045029,0.396692395210266,"GRA"
0.348978041918076,-0.0192276229511711,0.0138439928126381,0.141292461566033,-0.0299273304006251,28.25,-28.25,28.25,0.465817332267761,14.6353021646589,232.928439246187,7.57444858551025,22.9139029979706,0.45880538225174,"GRA"
0.348978041329419,-0.00601281459031178,-0.0085950635911507,0.103487633121783,0.022520731054015,28.75,-28.25,28.75,0.482890576124191,14.2111516028862,228.83390416957,7.11105012893677,23.290428519249,0.576431930065155,"GRA"
0.348978039870922,-0.0396446329447935,-0.0244782395390439,0.151234751359689,0.070967482794767,29.25,-28.25,29.25,0.51853996515274,14.4044354031877,223.766670551478,6.89061975479126,28.7668436765671,0.564489781856537,"GRA"
0.348978030894138,0.0249420632947336,-0.0121058884261742,0.193098148072672,0.0789123177116926,29.75,-28.25,29.75,0.632526636123657,16.0943264072123,218.127647925897,7.27356243133545,27.8028756380081,0.527125537395477,"GRA"
0.348978024569689,0.0804538595750953,0.0225505895858987,0.106344865349347,0.00174157939261835,30.25,-28.25,30.25,0.557615995407104,16.9587345141161,212.317745826813,8.06656837463379,23.1019377708435,0.50915664434433,"GRA"
0.348978046439895,0.073848604259805,0.024778493263679,0.0865840451245722,-0.0844237633422196,30.75,-28.25,30.75,0.441662013530731,16.8983333265219,206.369825691438,7.33896398544312,21.7060625553131,0.545586585998535,"GRA"
0.348978026750595,0.130917815493501,0.0354377582192679,0.132730469999736,-0.0188097099912366,31.25,-28.25,31.25,0.625780642032623,18.1144105700854,198.095315801454,6.93465852737427,24.6289446949959,0.595211327075958,"GRA"
0.34897802165394,0.17838774742838,-0.017743452216026,0.10609008635284,0.0721814169752771,31.75,-28.25,31.75,0.686833143234253,21.1626571706731,193.810184389007,8.94914817810059,31.7708015441895,0.623837113380432,"GRA"
0.348978043238826,-0.0376087645356669,-0.0177373747762846,-0.00543909556689582,-0.0878919834033309,115.25,-28.25,115.25,0.197381198406219,21.1103094747581,245.474935973733,14.9262027740479,12.3261421918869,0.154868513345718,"GRA"
0.348978071407985,-0.0644303687312207,-0.0724156038137875,-0.0532462565099979,-0.123027791549959,115.75,-28.25,115.75,0.00883623212575912,21.8203589911434,246.401628503112,16.8968467712402,9.29141938686371,0.130857050418854,"CSH"
0.348978075283637,-0.0433309418839798,-0.059149558536627,-0.0891603082482345,-0.0997596044258558,140.75,-28.25,140.75,0.0673337280750275,22.4310821101515,248.116995525579,20.3163585662842,8.2667663693428,0.0853400751948357,"OSH"
0.348978081632689,-0.072685734632848,-0.0140234280306653,-0.120037617788374,-0.0229403190359758,143.25,-28.25,143.25,0.0568949021399021,22.7116120703113,244.857140954147,19.8736457824707,18.2789847254753,0.123600155115128,"OSH"
0.34897807229976,-0.0187331291261905,-0.058829065993512,-0.0885730160068981,-0.087814712578055,143.75,-28.25,143.75,0.034209918230772,22.6351038993586,242.727719822809,19.6152000427246,11.9967967271805,0.127612799406052,"OSH"
0.348978074753356,-0.026485496136009,-0.0735128724323255,-0.113041380451919,-0.10975843321239,144.25,-28.25,144.25,0.0222621504217386,22.6082589270945,240.151383145387,19.1886367797852,9.39286425709724,0.174965471029282,"OSH"
0.348978097824632,-0.0628415406234049,-0.0514672018066454,-0.171364729515496,-0.0475885423604864,145.75,-28.25,145.75,0.0139183709397912,22.3478626961328,238.771202782483,17.8849868774414,21.1587756872177,0.199720799922943,"OSH"
0.34897809002846,-0.0538890003457198,-0.0656238585305361,-0.10342882868733,-0.113889459637605,146.25,-28.25,146.25,0.0102505460381508,22.1867928625483,238.048251163819,17.3288421630859,15.7332018017769,0.197506546974182,"OSH"
0.348978080753274,-0.0492996542079475,-0.0943871006558208,-0.0824020356102761,-0.106842243261411,146.75,-28.25,146.75,0.00663930969312787,22.0284075261902,236.464329890199,16.7194118499756,15.0702312588692,0.222062140703201,"OSH"
0.348978069767575,-0.0307868553577915,-0.0445616658145219,-0.0661142565008883,-0.0890402282343372,147.25,-28.25,147.25,0.124259196221828,21.9747175816619,236.115998655752,16.511043548584,14.424341917038,0.213262841105461,"OSH"
0.348978066147633,-0.0596782419729074,-0.0662692581715017,-0.0580426197585709,-0.111135318504743,147.75,-28.25,147.75,0.0506146214902401,21.7317705826719,234.479499082594,15.765284538269,13.8928860425949,0.204621940851212,"OSH"
0.348978066644061,-0.0661557059509778,-0.040364617261441,-0.0608679144444594,-0.0955603086130798,148.25,-28.25,148.25,0.0809542387723923,21.6834496325965,233.033595845265,15.3793144226074,17.0923575758934,0.216756612062454,"OSH"
0.34897804481658,-0.0314721425769314,-0.0130454801040124,-0.0268162922802305,0.00118378244594976,148.75,-28.25,148.75,0.299255549907684,21.6230484450023,231.206499936278,14.9346351623535,17.9358467459679,0.241813644766808,"GRA"
0.34897805301276,-0.0449932387343038,-0.0369656145940293,-0.0170682458845436,-0.0754780726443676,149.25,-28.25,149.25,0.173979222774506,21.0579617788432,229.050789655169,13.6523933410645,17.5757884979248,0.303803265094757,"OSH"
0.348978042893436,0.0158169368142957,-0.0281065769123886,0.0144355429401535,-0.0951183305683596,149.75,-28.25,149.75,0.127645149827003,21.2163471152013,228.373844048602,13.4736061096191,14.9569869041443,0.326948165893555,"GRA"
0.348978048802467,-0.0241497962447346,-0.028695535368739,0.0201774094469092,-0.0729432033358659,150.25,-28.25,150.25,0.23741027712822,20.7720628242306,226.941085386158,12.2701740264893,18.9845651388168,0.378793805837631,"GRA"
0.348978059057208,-0.0236186281356328,-0.043328093257035,0.0149070651296623,-0.0327696690763077,150.75,-28.25,150.75,0.26177179813385,20.211002903911,222.833405734657,11.3550300598145,23.3999982476234,0.437899827957153,"GRA"
0.348978039235448,0.0247848881161391,-0.0492449197314574,0.0595354202065173,-0.035759646964121,151.25,-28.25,151.25,0.341002374887466,19.35196379146,220.007322134424,9.83263683319092,21.7267036437988,0.466634750366211,"WSA"
0.348978029332054,0.0719015945808758,-0.00456209687962394,0.11515095532512,-0.0720970415934263,151.75,-28.25,151.75,0.448936849832535,17.7855596598502,214.230281472552,8.02645969390869,21.4330121874809,0.46361255645752,"GRA"
0.348978020798808,0.13417433113156,0.0487098212868973,0.135629041689592,-0.0249838873012153,152.25,-28.25,152.25,0.635282814502716,17.1922857728138,204.891061016898,6.75435638427734,24.3709355592728,0.469868302345276,"GRA"
0.348978056090806,-0.074837160732565,-0.0192151299551523,-0.00871414546992991,-0.0801513476169004,-67.25,-27.75,-67.25,0.166548609733582,16.2513694949573,257.909703814759,10.3861827850342,13.2838532328606,0.0394822657108307,"OSH"
0.348978062152749,-0.0698062138080171,-0.0422034729589817,-0.0425963160538606,-0.115993270836276,-66.75,-27.75,-66.75,0.0144239896908402,19.2580063885358,249.976952871779,13.2150211334229,12.4529607594013,0.0631277561187744,"OSH"
0.348978071243199,-0.0721404630200765,-0.0608746085621863,-0.0282786279757085,-0.144538414287557,-66.25,-27.75,-66.25,0.0243492405861616,19.6673922155632,237.101841772113,11.7661848068237,15.536242723465,0.0898274481296539,"OSH"
0.348978056126,-0.0280721857085696,-0.0563677201318108,0.154823126241564,0.0322893985065422,-65.75,-27.75,-65.75,0.835692644119263,16.6379370955602,224.634212493875,5.73692989349365,31.2167435884476,0.170191153883934,"DBF"
0.348978046029156,0.0450774170651341,-0.0126733903631003,0.0114214988829314,-0.0901299836094707,-65.25,-27.75,-65.25,0.558880805969238,21.2633258166635,218.922894706427,12.0144033432007,18.1165248155594,0.283473789691925,"GRA"
0.348978019883292,0.0766963521077927,-0.015850326074341,0.0179622061454619,-0.0667113252359503,-64.75,-27.75,-64.75,0.366392403841019,21.9143163940677,219.599840312995,14.0700817108154,9.68030691146851,0.283579289913177,"SAV"
0.348978043163134,0.0904357819772079,-0.0188439425315016,-0.0248333061243173,-0.0736248451224607,-64.25,-27.75,-64.25,0.489391028881073,22.7384570425754,222.45878535044,14.8096008300781,16.0342425107956,0.218288004398346,"GRA"
0.348978013518125,0.174909026697431,0.0224075936040126,0.0172861943602529,-0.0296706111772374,-63.75,-27.75,-63.75,0.548989474773407,22.9894575332447,223.194881543989,14.8863391876221,11.7242306470871,0.225417867302895,"SAV"
0.348978029758938,0.139225699654421,0.00370216640449639,-0.00136392223296228,-0.0182959017582092,-63.25,-27.75,-63.25,0.482445478439331,22.8686551580562,223.516923628667,14.4516668319702,19.1457390785217,0.260325402021408,"SAV"
0.348978032004537,0.101879625545121,0.000373445918842336,0.0263268165222998,-0.0344809320276135,-62.75,-27.75,-62.75,0.57815682888031,22.5102747783306,223.530068203551,13.5945997238159,19.669771194458,0.313606828451157,"WSA"
0.348978010183812,0.162328326478415,0.00942748765196111,0.0596206614017463,0.013139687353682,-60.75,-27.75,-60.75,0.598131597042084,22.2847770113123,222.846550309541,12.2287845611572,20.173192024231,0.390492081642151,"GRA"
0.348978036945447,0.0954060492903877,-0.00742069128806191,0.0499155632059913,-0.00522875555402405,-60.25,-27.75,-60.25,0.481242895126343,22.2686700279538,221.755550594103,12.0965127944946,22.7603763341904,0.40058445930481,"SAV"
0.348978036112329,0.136238293089476,-0.0460759321353015,0.0353086322650933,-0.0440156994783127,-59.75,-27.75,-59.75,0.415076613426208,22.2404828070765,221.617532557812,11.8181962966919,22.0676153898239,0.413393378257751,"SAV"
0.348978025120809,0.168910773122218,-0.0132886332160955,0.0447373520041306,-0.0493314231771066,-59.25,-27.75,-59.25,0.496329188346863,22.3169909780291,222.419351625785,11.661696434021,20.2584967017174,0.43782165646553,"SAV"
0.348978049454949,0.0836178803566257,-0.025039177347711,0.0606594919846556,-0.00669841974002272,-58.75,-27.75,-58.75,0.449501067399979,22.3706809225573,222.92541775885,11.4404354095459,27.5721997022629,0.424855291843414,"SAV"
0.348978065663595,0.0527122354794499,-0.00929124119697335,-0.0574357444046834,0.0555386075506644,-58.25,-27.75,-58.25,0.388546258211136,22.4767185630005,223.648369377515,12.1370334625244,32.9194843769073,0.432396680116653,"SAV"
0.348978064549274,0.0889109190200337,-0.00416479636325141,-0.0239478949185938,0.0742814424168524,-57.75,-27.75,-57.75,0.486606389284134,22.3089374863499,222.833405734657,11.5450506210327,34.1759562492371,0.475845754146576,"SAV"
0.348978059417885,0.0850927947423191,-0.0184995639888985,0.013243038662984,0.0686519966936087,-57.25,-27.75,-57.25,0.494450360536575,22.1827661167086,221.249484461038,10.9633874893188,32.7228546142578,0.535683870315552,"SAV"
0.348977997077157,0.169008864369773,-0.000841853335949494,0.187511062986911,0.0816456465651915,-56.25,-27.75,-56.25,0.785165965557098,21.7532465604832,220.565966567028,9.57852554321289,28.4961342811584,0.638309597969055,"SAV"
0.348978066112204,-0.0825335342002701,0.00383615227230753,-0.0842979180766627,-0.0751593370706064,20.75,-27.75,20.75,0.108680672943592,21.8458617147943,264.909189940918,20.4601497650146,11.0605493187904,0.0485294684767723,"OSH"
0.348978060957058,-0.0503060691407314,-0.0461543434608282,-0.0750852703939729,-0.128993641678566,21.25,-27.75,21.25,0.0376245081424713,21.3371494903897,262.53659417421,19.4849948883057,6.10684528946877,0.057524599134922,"OSH"
0.348978043944043,-0.0525068576328545,-0.0113855448738972,-0.0631743259371239,-0.0840443379217973,21.75,-27.75,21.75,0.144963666796684,20.8311217632116,259.914251484692,18.211841583252,7.06027448177338,0.0792575925588608,"OSH"
0.348978025476732,-0.0230704731985805,0.0275735705249272,0.00772217481084203,-0.037671481036869,22.25,-27.75,22.25,0.334625631570816,20.3398587707787,257.219613633307,16.9643669128418,7.27985799312592,0.123479902744293,"GRA"
0.348978058078284,-0.0952655422935791,-0.00144739401054338,-0.0135665361309705,-0.118611362668272,22.75,-27.75,22.75,0.125834703445435,18.7237914404803,252.172096877541,14.2113790512085,10.454086959362,0.164863586425781,"OSH"
0.348978058506424,-0.08964640322871,-0.0107678719225807,-0.0241353173845269,-0.0924129812781968,23.25,-27.75,23.25,0.135770067572594,18.5761440930278,249.207995241018,13.6879768371582,13.5272309184074,0.199471443891525,"OSH"
0.348978061324367,-0.0922804570179677,-0.0148920740249255,-0.0357615024321779,-0.0990517772969422,23.75,-27.75,23.75,0.105973891913891,17.2916121701909,247.196875283643,11.7579145431519,17.5582200288773,0.254982769489288,"OSH"
0.348978068053617,-0.0937316053606601,-0.0123470646625029,-0.0535475255636919,-0.0970441937451514,24.25,-27.75,24.25,0.0852976143360138,18.2660846633775,245.041165002535,12.7769680023193,17.1455144882202,0.257847607135773,"OSH"
0.348978051716508,-0.0628196069149551,0.0542520647858442,0.0104133651991041,-0.0795206577496475,25.25,-27.75,25.25,0.2829310297966,18.5425878776977,241.860177880412,12.2343034744263,17.4141377210617,0.274392127990723,"GRA"
0.34897805415688,-0.0430391511264497,-0.0184138687878327,0.0119738895906614,0.0678116484771911,27.25,-27.75,27.25,0.362329125404358,16.8916220834559,237.114986346997,9.73378276824951,27.3211717605591,0.367060482501984,"GRA"
0.348978059832635,-0.0945709179577784,0.0146789422478629,0.0363388020030585,0.129385807241908,27.75,-27.75,27.75,0.362335115671158,16.2715032241554,235.084149527295,9.19918346405029,33.9959770441055,0.414505064487457,"GRA"
0.348978063139953,-0.104116775657397,-0.00848350498902954,0.0699503633940809,0.175718490973208,28.25,-27.75,28.25,0.466881334781647,15.2822659962235,231.587692607937,8.05649662017822,34.8998099565506,0.456369400024414,"GRA"
0.348978067821922,-0.0920459795096454,-0.0143683405952051,0.0538228950348843,0.125512564451185,28.75,-27.75,28.75,0.422382831573486,15.0782442070164,228.630163258856,7.81262683868408,34.6620112657547,0.488717317581177,"GRA"
0.34897805404712,-0.0824388592637305,-0.0344730544687807,0.105734540136621,0.141733816135522,29.25,-27.75,29.25,0.475843638181686,13.8796161954247,226.375868666112,6.9751443862915,33.7050259113312,0.508189558982849,"GRA"
0.348978033650151,0.0086552513447013,-0.0109675027192849,0.181235572507244,0.0941202324376774,29.75,-27.75,29.75,0.625076651573181,14.5359757672817,221.512375958734,6.23810195922852,30.8171093463898,0.521541595458984,"GRA"
0.348978033255612,0.0329089698537167,0.00320768277646442,0.103622000536182,-0.0466868275134143,30.25,-27.75,30.25,0.452235162258148,16.7842421943996,214.434022383266,8.17692756652832,20.3152105212212,0.494029074907303,"GRA"
0.348978008399069,0.0902729326286456,0.0741764061303042,0.170690817095523,-0.00767751275266398,30.75,-27.75,30.75,0.677114069461823,16.4057280854759,206.23837994259,6.50148677825928,23.9624977111816,0.570287466049194,"GRA"
0.348978039499151,0.0763642360412105,0.0146797822821509,0.176361906230582,0.0799758892195965,31.25,-27.75,31.25,0.699723303318024,17.134569082446,199.330905840625,6.07644748687744,33.6867809295654,0.595956683158875,"GRA"
0.348978019941478,0.13049810173447,-0.00627904784527283,0.121098018526719,0.0660182886465839,31.75,-27.75,31.75,0.5706627368927,20.4284471792502,194.513419145344,8.39832592010498,30.3793638944626,0.56750762462616,"GRA"
0.34897799617706,0.273713960550992,0.0311622991252765,0.193419755509653,-0.075003466926571,32.25,-27.75,32.25,0.773569345474243,22.0243807803506,195.282376776105,8.47130107879639,20.1337918639183,0.496709197759628,"SAV"
0.348978060996888,-0.0127193685146189,-0.0349629029797925,-0.0407395466441427,-0.142035714441211,114.75,-27.75,114.75,0.105316318571568,21.345202982069,247.998694351616,14.5346441268921,9.6361517906189,0.166564971208572,"GRA"
0.348978070986998,-0.060379443569747,-0.0407187306771327,-0.0512141517443157,-0.106645705834249,115.25,-27.75,115.25,0.0762106701731682,22.0592792442939,247.663507692053,16.8366050720215,10.9248176217079,0.14971074461937,"CSH"
