"none","Tair","SW","VPD","SWC","lon","lat","lon_adj","SIF","Tair_ori","SW_ori","VPD_ori","SWC_ori","WI","Land_Cover"
0.348978061048276,0.0643731760882892,-0.0266246813204656,-0.0365594571238636,-0.00108317821390318,148.25,-23.25,148.25,0.178662717342377,23.7921222039411,234.242896734667,15.2179803848267,22.9309052228928,0.196014642715454,"GRA"
0.348978057066843,0.0609744179446282,-0.022910016746213,-0.0191974186099002,-0.10224925803977,148.75,-23.25,148.75,0.247105777263641,23.7505124969317,232.974445258284,14.7903127670288,16.2644520401955,0.180394381284714,"OSH"
0.348978039820522,0.106354565237894,-0.0310286649291297,0.00474146445240053,-0.0727909182938679,149.25,-23.25,149.25,0.34635716676712,23.3599181504891,228.262115162081,13.528902053833,16.2385225296021,0.20527358353138,"OSH"
0.348978024599181,0.184029306919596,0.000573529147423785,0.0839151384835757,-0.0306970159128973,149.75,-23.25,149.75,0.589594185352325,22.7679865120659,221.308635048019,11.2845458984375,20.4433649778366,0.266232252120972,"GRA"
0.34897800916264,0.199603985378793,0.00777847551952779,0.172320461422932,0.00845590402709798,150.25,-23.25,150.25,0.722150444984436,22.7760400037452,216.839479587186,10.4771814346313,25.7634550333023,0.337528735399246,"GRA"
0.348977981651411,0.181803023960217,0.0637658297186213,0.276153589144251,0.182919942345082,-64.75,-22.75,-64.75,1.05895960330963,16.3090861853251,204.424428608487,4.22998857498169,34.9969685077667,0.246235877275467,"EBF"
0.348977960532715,0.342373020371858,0.0216711888921941,0.279650474515139,0.178520002065155,-64.25,-22.75,-64.25,1.17610120773315,21.9545838524639,211.345047285337,9.41308212280273,29.515153169632,0.534944295883179,"DBF"
0.348978042463289,0.142196542707136,-0.0390163331498264,-0.0256278753508636,-0.0118620226846183,-63.75,-22.75,-63.75,0.674151599407196,23.588100414734,219.954743834884,13.3359279632568,22.0375627279282,0.544752359390259,"GRA"
0.348978030967955,0.192789318572761,-0.00110194381402334,-0.0337357071318771,0.0127089191496222,-63.25,-22.75,-63.25,0.524656116962433,24.8444451166935,218.594280334307,15.7633628845215,20.8756327629089,0.463193356990814,"WSA"
0.348978065812294,0.185489358353988,-0.000250543005993337,-0.0872718426875436,-0.0441591719645741,-62.75,-22.75,-62.75,0.405178517103195,25.4497992412488,218.009346751933,17.0009326934814,19.5607364177704,0.344656109809875,"SAV"
0.348978037303466,0.253730153663875,0.0374310716389219,-0.031121764068829,-0.00803450847015544,-62.25,-22.75,-62.25,0.607789516448975,25.8538160738234,218.147364788224,17.7930717468262,18.4985384345055,0.237663835287094,"SAV"
0.348978066113499,0.181261685217393,-0.037566226070587,-0.0871634931383917,-0.0581488547296023,-61.75,-22.75,-61.75,0.349651306867599,25.6175803178994,218.515412884998,16.7269325256348,19.4370329380035,0.200258702039719,"SAV"
0.348978060396042,0.209611006506102,-0.0334593868851613,-0.0754179603392177,-0.0454832768533736,-61.25,-22.75,-61.25,0.405641674995422,25.7316714500218,220.848574927051,16.8764190673828,18.1205943226814,0.217800945043564,"SAV"
0.348978076086297,0.167316331432279,-0.0571600449165939,-0.0857398227547191,-0.0665930916021204,-60.75,-22.75,-60.75,0.307945102453232,25.6846927485596,223.418339317031,16.3337154388428,19.5495709776878,0.205640017986298,"SAV"
0.348978054387261,0.204756168953566,-0.0325499115224119,-0.0487449657357106,-0.0452287316475248,-60.25,-22.75,-60.25,0.44777899980545,25.7088532235973,226.921368523831,15.988881111145,19.1385537385941,0.207459717988968,"GRA"
0.348978020914853,0.244271767322081,0.00303821022447168,0.0211364042522645,0.0343606193871049,-59.75,-22.75,-59.75,0.673419892787933,25.7638854167387,230.122072508281,15.7756986618042,19.9846178293228,0.219404503703117,"GRA"
0.348978047156891,0.169462694055565,-0.0100927971121053,-0.0169465580777669,-0.0150187383174891,-59.25,-22.75,-59.25,0.446374744176865,25.9142172614176,231.081626474872,15.7433738708496,20.0033664703369,0.242845639586449,"SAV"
0.34897805023763,0.264771324854843,-0.00099021781325509,-0.0562288884983305,0.0189943466171151,-58.75,-22.75,-58.75,0.566145479679108,25.7880458917764,230.989614450678,14.7584505081177,26.3135194778442,0.308185279369354,"SAV"
0.348978040740954,0.328027506680506,0.00550429252149029,-0.0046491205616932,0.0781946772887488,-58.25,-22.75,-58.25,0.759368896484375,25.7236179583426,230.273235119456,14.1167211532593,31.5749943256378,0.389798581600189,"WSA"
0.348978027162415,0.322611632395162,0.0203902834762051,0.0242628298645554,0.0242461953906278,-57.75,-22.75,-57.75,0.872908532619476,25.7773079028707,229.918331597567,14.1363439559937,27.5673866271973,0.480694442987442,"SAV"
0.34897800124812,0.408739812793842,0.0621992569920915,0.0683420637552958,0.0963160124135777,-57.25,-22.75,-57.25,0.990998923778534,25.2498041978813,229.221669128672,12.9840221405029,28.5658299922943,0.566443622112274,"SAV"
0.348978002659744,0.25746200972237,0.0254398937605262,0.149968737488655,0.0242509367881058,-52.25,-22.75,-52.25,0.797256767749786,24.0820479043933,227.256555183394,11.9523344039917,24.7496545314789,0.600420713424683,"GRA"
0.348978000008623,0.319992761523421,0.0449839271072058,0.0477852826425731,0.257620982977231,-51.75,-22.75,-51.75,1.01356554031372,23.9505075402992,227.637747855053,11.8649263381958,36.3394975662231,0.583736658096313,"GRA"
0.348978067182309,-0.121781267261986,-0.0454662276375226,-0.0486352798049626,-0.103840599921778,16.25,-22.75,16.25,0.0292042344808578,20.4821371237784,271.330314772145,17.2691535949707,10.3037275373936,0.116150312125683,"GRA"
0.348978055355979,-0.124764347242367,-0.0037257617335747,-0.0422711935614717,-0.0557391653547093,16.75,-22.75,16.75,0.121114291250706,19.3868622554034,269.64780918689,15.760009765625,14.100344479084,0.155744880437851,"GRA"
0.348978067229093,-0.124188948312108,-0.0174199586249691,-0.0501535924323722,-0.0589869790104325,17.25,-22.75,17.25,0.0957519039511681,18.6915774737633,268.694827507741,14.9424180984497,16.6421383619308,0.242676347494125,"OSH"
0.348978060708089,-0.0891387024847125,0.0373995986765048,-0.0412909708076507,-0.072495192568055,17.75,-22.75,17.75,0.187700495123863,20.4969018585236,268.786839531935,17.4861431121826,11.3645575940609,0.197454750537872,"OSH"
0.348978053127583,-0.0749410834779179,0.0383529438388561,-0.0683961327457597,-0.0713037938512199,18.25,-22.75,18.25,0.175398111343384,21.1841331484844,268.037598763501,18.2033424377441,15.2906596660614,0.175921812653542,"OSH"
0.348978060678587,-0.0817070486976122,0.0582432826072828,-0.0640406021477366,-0.0707656728894692,18.75,-22.75,18.75,0.190523013472557,21.3223847556445,264.817177916724,18.1331939697266,14.8799374699593,0.165322676301003,"OSH"
0.348978050495565,-0.0613503405700234,0.0324246956438052,-0.0340020477806867,-0.0898204577380912,19.25,-22.75,19.25,0.200407117605209,20.781458564523,261.432449883887,16.9748668670654,8.98795425891876,0.180076658725739,"OSH"
0.348978054728686,-0.0775125940622522,0.0182218873848309,-0.0386593177274646,-0.112532851551215,19.75,-22.75,19.75,0.136448174715042,21.0525927843904,260.709498265222,16.9823589324951,9.4355471432209,0.183804750442505,"OSH"
0.34897804495174,-0.0459734593659985,0.034449171444628,-0.0228009840915036,-0.0978421412180755,20.25,-22.75,20.25,0.21671661734581,21.292855286154,260.492612779623,16.8929386138916,9.04503241181374,0.199851334095001,"OSH"
0.348978047551419,-0.0299234381860828,0.0297425957461937,-0.0173855068785735,-0.118067906824702,20.75,-22.75,20.75,0.209839716553688,21.2767483027955,257.462788268675,16.5170555114746,8.35778713226318,0.194826111197472,"OSH"
0.348978037973173,-0.0202523751562501,0.0294892193775242,-0.014432075277684,-0.099111453023108,21.25,-22.75,21.25,0.219868779182434,21.1935288887768,254.564409506576,16.1380615234375,8.18591043353081,0.192074194550514,"OSH"
0.348978040311852,-0.0120182797554809,0.0122097492215179,-0.0246405240994991,-0.111729231932334,21.75,-22.75,21.75,0.205641657114029,21.4821123406159,253.065927969708,16.3235626220703,7.57764726877213,0.169058069586754,"OSH"
0.348978033938007,0.0107697633184859,0.0181028599851905,-0.0152232750496484,-0.102917141174181,22.25,-22.75,22.25,0.257512837648392,21.6807651353702,253.138223131575,16.348123550415,7.55969285964966,0.169431075453758,"OSH"
0.348978044051289,0.0257029181569781,0.0238914174947352,-0.00284281411934682,-0.132116760427854,22.75,-22.75,22.75,0.263304740190506,21.9841133219544,252.369265500814,16.5729007720947,7.53489136695862,0.148421555757523,"OSH"
0.34897803636008,0.0333942473015599,0.0718972022515342,0.00224086022641315,-0.127527642984484,23.25,-22.75,23.25,0.329066574573517,22.2122955861992,250.824777951849,16.5013790130615,8.59822630882263,0.148302689194679,"GRA"
0.348978038397199,0.0496838005878348,0.0154785946286133,0.0113481915447668,-0.138523319992155,23.75,-22.75,23.75,0.292660355567932,22.0727017304259,248.465326760026,16.0543670654297,8.33192840218544,0.177256166934967,"OSH"
0.348978045244311,0.0364815303016094,-0.00693251383914904,0.00645707943503825,-0.125139508830533,24.25,-22.75,24.25,0.266193687915802,22.0727017304259,247.157441558988,15.8324680328369,7.96183571219444,0.178529992699623,"GRA"
0.348978040117638,0.0123659812988919,-0.00376526227003683,-0.0109468250593107,-0.103885871933987,24.75,-22.75,24.75,0.244888484477997,21.9250543829734,245.658960022121,15.5250072479248,8.02498906850815,0.195029497146606,"GRA"
0.348978043252017,-0.0155834706246003,-0.00151848142354835,0.000609140855538176,-0.106602899802683,25.25,-22.75,25.25,0.272730469703674,21.5693585004742,243.03004504516,14.8343200683594,7.70509541034698,0.184923857450485,"GRA"
0.348978026511074,-0.0104425878408536,0.00937378672255476,0.0522800639105841,-0.0968523310787578,25.75,-22.75,25.75,0.300304174423218,20.8821272105134,240.000220534212,13.5150327682495,8.69688391685486,0.238769024610519,"GRA"
0.348978039203518,0.00548129385836597,-0.0312370295575997,0.0575876535663558,-0.11483564758241,26.25,-22.75,26.25,0.274040430784225,20.0297993411284,234.08516183605,12.1278057098389,12.6896575093269,0.274346232414246,"GRA"
0.348978042077125,0.0240617267744587,-0.0247869054188327,0.0193743801681278,-0.0686712968437569,26.75,-22.75,26.75,0.30850875377655,20.1076497606943,228.255542874639,11.8448791503906,16.1993309855461,0.333871155977249,"GRA"
0.348978036883302,0.0635734148064903,-0.0272620107925862,0.0344880043983909,-0.0755616688786439,27.25,-22.75,27.25,0.351928263902664,20.8727314702209,225.528043586042,12.4044456481934,16.1622688174248,0.329510152339935,"GRA"
0.348978047880135,0.0159082675377598,-0.0462082353310119,0.00480032585537936,-0.101360482137251,27.75,-22.75,27.75,0.22322390973568,21.338491739003,223.904688587768,12.7508754730225,16.2440940737724,0.306581050157547,"GRA"
0.348978051484347,0.0218923441872984,-0.0448675391804688,-0.0117840144194005,-0.103456345541533,28.25,-22.75,28.25,0.213180527091026,21.7425085715776,222.616520249057,13.3220911026001,16.4921939373016,0.285483121871948,"GRA"
0.348978050429757,0.0220758689781822,-0.0543585810254622,-0.0228391182997988,-0.104321289890601,28.75,-22.75,28.75,0.18969239294529,21.8002252619453,222.018442091799,13.2248373031616,15.8773705363274,0.252262681722641,"GRA"
0.348978042945272,0.0582196725740483,-0.0253857481206225,0.00124851982893567,-0.103298038559934,29.25,-22.75,29.25,0.125941932201385,21.6445244228136,221.729261444333,12.701208114624,15.9671276807785,0.253383547067642,"GRA"
0.348978055892683,0.0477818855504128,-0.0711525664941094,0.00774096157791605,-0.1191491152345,29.75,-22.75,29.75,0.202997922897339,21.5170108045592,217.352118007693,11.9460754394531,17.5459325313568,0.28693026304245,"GRA"
0.348978046798093,0.0590063091894478,-0.0330369813707517,0.0202707023481286,0.0201228042488095,30.25,-22.75,30.25,0.415328413248062,20.0365105841944,208.965879231187,9.67321872711182,25.2660840749741,0.384436249732971,"GRA"
0.348977989453986,0.214870517148558,0.02074209294711,0.116762938210221,0.0106585443085218,30.75,-22.75,30.75,0.715272903442383,21.2955397833804,203.412296342357,10.1451320648193,19.4630235433578,0.641073226928711,"SAV"
0.348978047906547,0.124616394810254,-0.0262447489653293,0.00432437750478756,-0.115104275830928,31.25,-22.75,31.25,0.334699422121048,23.1827413335461,202.209567740398,12.402645111084,16.4771720767021,0.436847001314163,"GRA"
0.34897804249947,0.189253572276608,-0.0142059220020458,0.0231546276768105,-0.129661758214926,31.75,-22.75,31.75,0.498645544052124,23.9142668277427,204.805621280147,13.0009307861328,16.7057782411575,0.359079211950302,"SAV"
0.348978027595607,0.248871981147397,0.000991498500711507,0.0168724836471197,-0.090914807751776,32.25,-22.75,32.25,0.476935923099518,24.3894228368171,207.657994030149,13.419246673584,16.8675377964973,0.250218391418457,"OSH"
0.348978041193016,0.289540689623554,-0.0193546524184889,0.00347757612662182,-0.113327323999604,32.75,-22.75,32.75,0.511955261230469,25.0860498670704,212.192872365407,14.253101348877,16.4800107479095,0.276664793491364,"GRA"
0.348978048634749,0.251676275633411,-0.0286781459961201,0.00508639956528721,-0.137211373163341,33.25,-22.75,33.25,0.434602081775665,25.2887294076643,216.096811106194,14.3020000457764,15.711897611618,0.306708306074142,"GRA"
0.348978034346827,0.227420372150719,-0.0254285734361079,0.0386108572470634,-0.111999818709281,33.75,-22.75,33.75,0.473313987255096,24.8927660667689,216.760612137877,13.2820625305176,15.6706020236015,0.333727180957794,"GRA"
0.348978025436905,0.257457814441233,-0.0197374769821982,0.0687473804316019,-0.142940317435364,34.25,-22.75,34.25,0.503772079944611,24.4699577536094,215.689329284765,12.1911535263062,15.1272565126419,0.366172015666962,"SAV"
0.348977979196522,0.363405992199164,0.0677732521187485,0.176308097885096,-0.118210375882251,34.75,-22.75,34.75,0.625088214874268,24.0390959487707,212.652932486375,10.7084760665894,15.3022408485413,0.423771023750305,"SAV"
0.348977986771172,0.367274127981951,0.051560623033391,0.196263376127005,-0.177022141700172,35.25,-22.75,35.25,0.791547298431396,23.9156090763559,212.935540846399,9.11641883850098,7.60622248053551,0.375785261392593,"SAV"
0.348978039894208,0.1170258020766,-0.0421038813698391,0.0349523702533019,-0.0499161004585604,43.75,-22.75,43.75,0.693945288658142,24.5370701842696,252.244392039408,12.9951791763306,18.4378743171692,0.123815007507801,"GRA"
0.348978035387453,0.135336535356512,-0.0114613560306475,0.0446403533552528,-0.0805150554259363,44.25,-22.75,44.25,0.442629456520081,23.0673079528106,248.623061658644,12.5767498016357,11.8528537452221,0.218510687351227,"GRA"
0.348978016272775,0.11022655291286,0.032905112998031,0.0488142669380636,-0.0159997298160818,44.75,-22.75,44.75,0.532214462757111,23.3894476199796,252.914765358533,13.8779296875,16.4732992649078,0.209079757332802,"GRA"
0.348978042972668,0.0954368069864532,-0.0313925691651559,0.0956498668969729,-0.156220695355654,45.25,-22.75,45.25,0.35844013094902,21.7706957924548,253.341964042289,11.2319498062134,10.6709092855453,0.282531023025513,"GRA"
0.348978048717184,0.0684946567118096,-0.00154205459389958,0.0769602695318143,-0.106329001929248,45.75,-22.75,45.75,0.388468354940414,20.5130088418821,249.24085667823,9.3803129196167,17.2565937042236,0.262867033481598,"GRA"
0.3489780896721,-0.0436057587051229,-0.10233372064,0.0652798383104936,0.0100513422186184,46.25,-22.75,46.25,0.266341686248779,18.9345244727534,231.929451554942,6.27627372741699,28.145033121109,0.256237536668777,"GRA"
0.348978047148004,0.118977430117147,0.0287785339883163,0.170366871969038,-0.18173788459231,46.75,-22.75,46.75,0.478315412998199,19.8606760158646,202.071549704107,5.22182941436768,21.3146075606346,0.464024394750595,"GRA"
0.34897807193337,0.070684286191206,-0.0580915386230081,-0.0361887271209843,-0.119107690191949,114.25,-22.75,114.25,0.203261241316795,25.78536139455,264.20595518458,20.0350341796875,9.1887079179287,0.0491026863455772,"OSH"
0.34897808563091,0.0564534155433126,-0.0292996871394395,-0.130006898389298,-0.109646842004792,114.75,-22.75,114.75,0.134900316596031,27.0739200632264,262.148829215108,24.1310329437256,13.1874188780785,0.0559020973742008,"OSH"
0.34897809909918,0.0145504683078326,-0.0417172442288328,-0.142732803163983,-0.131647500950828,115.25,-22.75,115.25,0.0448178127408028,27.8953762145077,261.136696948978,27.1024646759033,7.07789212465286,0.0375513434410095,"OSH"
0.34897809654338,0.000223301301890112,-0.0255115459687267,-0.143323019245224,-0.129234567021228,115.75,-22.75,115.75,0.0490833036601543,28.3262380193464,260.499185067065,28.5617408752441,6.60698562860489,0.0421545431017876,"OSH"
0.348978095159404,-0.000942451464401297,-0.0448725985121611,-0.130249640051717,-0.114485251984329,116.25,-22.75,116.25,0.0689526572823524,28.3665054777425,259.920823772134,28.7471485137939,8.3990603685379,0.0635371059179306,"OSH"
0.348978113252221,0.0155333783761314,-0.0626966951064158,-0.162008047630671,-0.116394267701047,116.75,-22.75,116.75,0.0214800182729959,27.0967382896509,258.389480798054,26.4028911590576,13.5855972766876,0.107174754142761,"OSH"
0.348978111014693,0.00937080672630141,-0.0759254412752656,-0.158287067337592,-0.107708474013668,117.25,-22.75,117.25,0.01365518104285,26.6779567223311,257.107884746786,25.5825042724609,10.6611847877502,0.138673767447472,"OSH"
0.348978095311285,-0.0372005839266796,-0.0687910617785086,-0.123052149499267,-0.0958364521324965,117.75,-22.75,117.75,0.0110498294234276,24.8941083153821,254.893023878696,22.6044769287109,13.0823120474815,0.15327724814415,"OSH"
